Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
413.703,193.972,365.031,232.099,396.601,236.073,0.0,0.0,0.0,0.0,332.112,228.138,0.0,0.0,0.0,0.0,370.268,320.279,0.0,0.0,0.0,0.0,322.907,309.737,0.0,0.0,0.0,0.0,411.058,183.464,0.0,0.0,395.257,183.443,358.413,176.843,4876,0
413.661,193.951,365.042,230.802,396.589,236.038,0.0,0.0,0.0,0.0,333.418,226.88,0.0,0.0,0.0,0.0,370.265,315.013,0.0,0.0,0.0,0.0,324.238,303.158,0.0,0.0,0.0,0.0,408.46,183.421,0.0,0.0,393.966,183.382,0.0,0.0,4877,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.804,353.168,183.417,340.026,212.358,371.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4878,0
413.713,195.241,363.719,232.11,396.592,236.099,0.0,0.0,0.0,0.0,328.177,226.817,0.0,0.0,0.0,0.0,372.894,332.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.351,184.712,0.0,0.0,395.312,184.7,354.518,174.223,4879,0
413.711,195.247,363.715,232.119,396.583,237.319,0.0,0.0,0.0,0.0,328.177,226.826,0.0,0.0,0.0,0.0,372.891,332.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.351,184.722,0.0,0.0,395.298,184.698,354.519,174.226,4880,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.82,353.189,183.397,340.02,211.046,368.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881,0
0.0,0.0,363.733,233.426,397.905,237.338,0.0,0.0,0.0,0.0,324.236,226.878,0.0,0.0,0.0,0.0,372.924,330.792,0.0,0.0,0.0,0.0,325.544,324.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.211,184.726,355.784,175.537,4882,0
0.0,0.0,363.733,233.426,397.905,237.338,0.0,0.0,0.0,0.0,324.236,226.878,0.0,0.0,0.0,0.0,372.924,330.792,0.0,0.0,0.0,0.0,325.544,324.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.211,184.726,355.784,175.537,4883,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.829,353.178,183.403,340.024,211.045,368.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884,0
0.0,0.0,145.266,340.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.852,353.151,183.412,340.029,211.031,368.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.83,353.193,183.403,341.256,211.057,370.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4886,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.829,353.195,183.405,341.258,211.057,370.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887,0
0.0,0.0,0.0,0.0,172.852,339.971,183.469,341.337,205.802,363.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888,0
0.0,0.0,0.0,0.0,172.851,339.971,183.47,341.336,205.804,363.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4889,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.831,370.245,183.421,341.279,211.033,370.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890,0
404.422,172.899,379.499,196.614,362.35,195.226,0.0,0.0,0.0,0.0,403.168,197.895,411.052,225.545,416.303,243.932,358.431,265.008,0.0,0.0,0.0,0.0,387.386,266.311,0.0,0.0,0.0,0.0,395.299,163.703,404.489,165.009,382.127,163.743,0.0,0.0,4891,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.539,370.259,183.435,341.283,209.755,370.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4892,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.514,365.009,183.433,341.252,209.73,368.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4893,0
0.0,0.0,149.206,341.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.157,353.203,183.425,340.035,209.744,368.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4894,0
0.0,0.0,147.888,341.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.161,353.154,183.422,340.032,211.041,368.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895,0
0.0,0.0,146.569,340.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.152,353.16,183.422,340.034,211.059,370.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4896,0
0.0,0.0,149.198,341.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.17,353.168,183.434,340.032,211.041,370.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4897,0
0.0,0.0,365.021,236.07,396.623,242.621,0.0,0.0,0.0,0.0,330.78,233.41,0.0,0.0,0.0,0.0,383.415,336.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.184,186.041,354.486,175.517,4898,0
0.0,0.0,365.014,237.351,397.899,243.944,0.0,0.0,0.0,0.0,329.472,234.71,0.0,0.0,0.0,0.0,383.438,338.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.174,186.077,354.465,175.543,4899,0
0.0,0.0,366.351,240.025,403.186,249.21,0.0,0.0,0.0,0.0,328.179,236.015,0.0,0.0,0.0,0.0,388.705,351.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.825,192.59,353.186,180.76,4900,0
0.0,0.0,366.343,240.02,403.173,249.204,0.0,0.0,0.0,0.0,328.176,236.007,0.0,0.0,0.0,0.0,388.693,353.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.818,192.591,353.18,180.761,4901,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.899,362.377,183.408,341.267,212.359,371.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902,0
0.0,0.0,365.036,237.35,400.531,242.646,0.0,0.0,0.0,0.0,326.867,229.494,0.0,0.0,0.0,0.0,383.439,345.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.196,187.367,354.469,179.47,4903,0
0.0,0.0,365.035,237.345,399.245,242.639,0.0,0.0,0.0,0.0,326.866,229.49,0.0,0.0,0.0,0.0,383.437,345.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.193,187.367,354.467,179.469,4904,0
0.0,0.0,363.7,236.046,400.54,240.028,0.0,0.0,0.0,0.0,322.927,229.461,262.388,229.463,233.393,217.631,383.426,346.586,0.0,0.0,0.0,0.0,330.792,341.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.921,187.358,353.137,179.476,4905,0
0.0,0.0,364.999,236.017,399.219,238.696,0.0,0.0,0.0,0.0,326.86,229.457,0.0,0.0,0.0,0.0,382.12,341.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.216,186.038,353.222,179.446,4906,0
0.0,0.0,363.734,236.015,399.213,238.699,0.0,0.0,0.0,0.0,326.859,228.186,0.0,0.0,0.0,0.0,382.119,341.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.216,186.039,353.222,179.444,4907,0
0.0,0.0,366.334,234.703,401.847,237.342,0.0,0.0,0.0,0.0,330.792,228.174,259.75,226.871,232.112,217.659,384.766,341.301,0.0,0.0,0.0,0.0,332.127,336.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.854,183.452,355.799,175.504,4908,0
0.0,0.0,365.01,236.003,397.932,237.419,0.0,0.0,0.0,0.0,330.789,229.464,261.077,229.455,233.409,218.958,380.803,340.011,0.0,0.0,0.0,0.0,329.483,336.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.455,184.774,355.796,175.535,4909,0
0.0,0.0,365.01,236.005,397.935,237.422,0.0,0.0,0.0,0.0,330.787,229.464,261.07,228.191,233.405,218.948,380.81,340.014,0.0,0.0,0.0,0.0,329.483,336.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.458,184.77,355.795,175.531,4910,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.8,351.857,183.383,340.024,213.638,371.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.524,351.856,183.39,340.034,213.631,371.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4912,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.819,353.152,183.391,340.03,211.044,368.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.816,353.153,183.39,340.028,211.057,368.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.82,353.148,183.396,340.033,211.045,368.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915,0
0.0,0.0,143.92,338.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.832,351.84,183.409,340.004,211.057,368.946,147.894,347.901,183.323,361.061,186.042,374.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4916,0
0.0,0.0,143.942,338.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.84,351.863,183.413,340.007,211.051,368.951,149.207,347.909,183.319,361.045,184.758,374.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917,0
0.0,0.0,145.246,339.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.853,351.87,183.421,340.008,211.053,368.948,147.889,346.613,183.322,362.312,184.731,374.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4918,0
0.0,0.0,145.246,339.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.853,351.869,183.421,340.008,211.053,368.948,147.888,346.613,183.322,362.311,184.731,374.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4919,0
0.0,0.0,147.875,339.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.831,351.833,183.43,340.025,211.046,368.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.838,351.823,183.435,340.026,211.031,368.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4921,0
0.0,0.0,149.194,339.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.838,351.821,183.435,340.026,211.031,368.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.209,362.393,183.425,340.016,208.424,367.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4923,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.513,363.697,183.441,341.252,208.436,367.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4924,0
0.0,0.0,145.24,340.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.846,353.169,183.414,341.253,209.757,368.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4925,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.847,353.157,183.42,341.256,209.756,368.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4926,0
0.0,0.0,145.259,340.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.131,353.173,183.431,341.256,209.736,367.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4927,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.16,351.842,183.425,340.02,208.45,367.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4928,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.166,351.852,183.422,340.024,209.717,367.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4929,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.162,353.184,183.431,341.269,208.439,367.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.165,353.187,183.431,341.27,208.437,367.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4931,0
0.0,0.0,149.213,341.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.169,353.179,183.423,341.271,209.722,367.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4932,0
0.0,0.0,149.186,341.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.85,351.863,183.42,341.262,209.751,368.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4933,0
0.0,0.0,149.188,341.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.85,351.863,183.42,341.262,209.751,368.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4934,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.498,351.862,183.396,341.252,212.377,371.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.528,351.865,183.405,341.258,212.362,371.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4936,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.528,351.865,183.405,341.258,212.362,371.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4937,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.507,351.868,183.401,341.26,212.368,371.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4938,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.5,351.88,183.4,341.259,212.349,370.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4939,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.505,351.881,183.401,341.258,212.348,370.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4940,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.489,351.871,183.385,340.015,211.055,370.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4941,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.82,353.145,183.393,340.021,211.049,370.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4942,0
0.0,0.0,143.964,338.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.844,351.851,183.421,341.261,211.062,370.258,143.969,349.211,183.365,362.326,184.696,366.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4943,0
0.0,0.0,143.936,338.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.82,351.841,183.421,341.256,211.06,370.256,143.953,349.211,183.355,361.059,184.691,366.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944,0
0.0,0.0,143.97,339.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.843,351.86,183.418,341.262,211.062,370.257,143.956,349.223,183.368,362.357,184.693,366.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4945,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.844,353.136,183.424,341.271,212.332,371.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4946,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.825,351.873,183.423,341.265,212.337,371.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4947,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.856,351.835,183.432,341.262,211.059,368.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4948,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.857,351.834,183.431,341.26,211.059,368.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.833,351.832,183.427,341.25,212.341,370.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4950,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.814,350.541,183.428,340.031,212.346,370.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.814,350.541,183.428,340.031,212.346,370.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4952,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.848,351.82,183.43,341.246,212.341,370.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.847,350.527,183.435,340.027,212.351,370.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.839,351.853,183.415,339.98,212.355,368.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4955,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.048,357.096,183.416,339.986,212.354,368.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.471,353.164,183.417,339.986,212.348,368.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.471,353.164,183.417,339.986,212.348,368.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4958,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.153,353.163,183.407,339.994,212.346,368.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.521,351.86,183.4,340.0,211.029,367.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.52,351.858,183.4,340.0,211.03,367.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.514,351.827,183.403,339.999,211.036,366.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.215,351.825,183.406,340.004,211.05,366.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4963,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.497,351.844,183.405,340.005,211.049,366.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4964,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.209,351.815,183.371,340.008,212.377,370.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.206,351.822,183.371,340.013,212.366,368.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4966,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.206,351.822,183.371,340.013,212.366,368.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4967,0
